####################################################################################################################################################
### RUN: hp_preset=lutter_like_128 K=84 test_fraction=0.2 val_fraction=0.1                                                                       ###
### dataset_seed=0                                                                                                                               ###
### npz_in=/workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset.npz ###
####################################################################################################################################################

#####################
### 1) PREPROCESS ###
#####################

============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T preprocess bash -lc 'python3 scripts/build_delan_dataset.py --derive_qdd_from_qd True --col_format wide --trajectory_amount 84 --test_fraction 0.2 --val_fraction 0.1 --seed 0 --lowpass_signals True --lowpass_cutoff_hz 10.0 --lowpass_order 4 --lowpass_qdd False --raw_csv /workspace/shared/data/raw/UR3_Load0_5x10^4_under.csv --out_npz /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset.npz' ===
============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
Saved: /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset.npz
Saved: /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset.json
Trajectories: train=19 val=3 test=5
Exists: True

#########################################################################################################################################################################################################################################################################################################################
### DELAN VARIANT: hp_preset=lutter_like_128 delan_seed=0                                                                                                                                                                                                                                                             ###
### ckpt=/workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2.jax ###
#########################################################################################################################################################################################################################################################################################################################

######################
### 2) DELAN TRAIN ###
######################

=============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
=== docker compose -p payload_estimation --project-directory /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation --env-file /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/.env -f /home/robat/.localgit/algorithmic_payload_estimation/payload_estimation/docker-compose.yml exec -T delan_jax bash -lc 'python3 /workspace/delan_jax/scripts/rbyt_train_delan_jax.py --npz /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset.npz -t structured -s 0 -r 0 --hp_preset lutter_like_128 --epochs 200 --eval_every 1 --log_every 1 --early_stop True --early_stop_patience 10 --early_stop_min_delta 0.0 --early_stop_warmup_evals 0 --save_path /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2.jax' ===
=============================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================================
mkdir -p failed for path /.config/matplotlib: [Errno 13] Permission denied: '/.config'
Matplotlib created a temporary cache directory at /tmp/matplotlib-rr1wjcu2 because there was an issue with the default path (/.config/matplotlib); it is highly recommended to set the MPLCONFIGDIR environment variable to a writable directory, in particular to speed up the import of Matplotlib and to better support multiprocessing.
Final hyper: {'dataset': 'UR3_Load0_5x10^4_under__best5x10L0__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2', 'n_width': 128, 'n_depth': 2, 'n_minibatch': 1024, 'diagonal_epsilon': 0.1, 'diagonal_shift': 2.0, 'activation': 'softplus', 'learning_rate': 0.0001, 'weight_decay': 1e-05, 'max_epoch': 200, 'lagrangian_type': <function structured_lagrangian_fn at 0x79302f3d28c0>}


################################################
DeLaN run: UR3_Load0_5x10^4_under__best5x10L0__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2
  model_dir = /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2
  ckpt_path = /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed0__delan_jax_struct_s0_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2.jax
  type = structured
  hp_preset = lutter_like_128
################################################


################################################
Dataset: delan_UR3_Load0_5x10^4_under_K84_seed0_dataset.npz
  npz = /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset.npz
   dt ≈ 0.013911611423806564
  dof = 6
  Train trajectories = 19
  Val trajectories   = 3
  model_dir = /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2
  ckpt_path = /workspace/shared/models/delan/UR3_Load0_5x10^4_under__best5x10L0__K84__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2/UR3_Load0_5x10^4_under__best5x10L0__K84__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2.jax
  type = structured
  hp_preset = lutter_like_128
################################################


################################################
Dataset: delan_UR3_Load0_5x10^4_under_K84_seed0_dataset.npz
  npz = /workspace/shared/data/preprocessed/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset/delan_UR3_Load0_5x10^4_under_K84_seed0_dataset.npz
   dt ≈ 0.013911611423806564
  dof = 6
  Train trajectories = 19
  Val trajectories   = 3
  Test trajectories  = 5
  Train samples = 35497
  Test samples  = 5500
################################################

2026-01-30 03:14:18.870584: W external/xla/xla/service/gpu/autotuning/dot_search_space.cc:200] All configs were filtered out because none of them sufficiently match the hints. Maybe the hints set does not contain a good representative set of valid configs?Working around this by using the full hints set instead.
2026-01-30 03:14:20.516992: W external/xla/xla/service/gpu/autotuning/dot_search_space.cc:200] All configs were filtered out because none of them sufficiently match the hints. Maybe the hints set does not contain a good representative set of valid configs?Working around this by using the full hints set instead.
################################################
Training DeLaN | run=UR3_Load0_5x10^4_under__best5x10L0__K84__seed0__delan_jax_struct_s1_ep200_hp_lutter_like_128_actsoftplus_b1024_lr1e-4_wd1e-5_w128_d2 | type=structured | dof=6
################################################
Epoch 00001: Time=   3.0s, Loss=4.40e+03, Inv=4.40e+03, For=6.53e+00, Power=1.12e+03
  [eval] val_mse=2.338e+02  (n=7000)
Epoch 00002: Time=   4.5s, Loss=9.59e+02, Inv=9.59e+02, For=6.43e+00, Power=2.28e+02
  [eval] val_mse=8.799e+01  (n=7000)
Epoch 00003: Time=   4.6s, Loss=4.17e+02, Inv=4.17e+02, For=6.20e+00, Power=1.03e+02
  [eval] val_mse=4.892e+01  (n=7000)
Epoch 00004: Time=   4.6s, Loss=2.38e+02, Inv=2.38e+02, For=6.09e+00, Power=5.92e+01
  [eval] val_mse=3.196e+01  (n=7000)
Epoch 00005: Time=   4.6s, Loss=1.54e+02, Inv=1.54e+02, For=6.06e+00, Power=3.85e+01
  [eval] val_mse=2.297e+01  (n=7000)
Epoch 00006: Time=   4.7s, Loss=1.06e+02, Inv=1.06e+02, For=6.00e+00, Power=2.64e+01
  [eval] val_mse=1.740e+01  (n=7000)
Epoch 00007: Time=   4.7s, Loss=7.80e+01, Inv=7.80e+01, For=6.03e+00, Power=1.93e+01
  [eval] val_mse=1.378e+01  (n=7000)
Epoch 00008: Time=   4.7s, Loss=6.02e+01, Inv=6.02e+01, For=6.08e+00, Power=1.46e+01
  [eval] val_mse=1.119e+01  (n=7000)
Epoch 00009: Time=   4.8s, Loss=4.80e+01, Inv=4.80e+01, For=6.20e+00, Power=1.13e+01
  [eval] val_mse=9.368e+00  (n=7000)
Epoch 00010: Time=   4.8s, Loss=3.98e+01, Inv=3.98e+01, For=6.34e+00, Power=9.14e+00
  [eval] val_mse=7.958e+00  (n=7000)
Epoch 00011: Time=   4.8s, Loss=3.35e+01, Inv=3.35e+01, For=6.47e+00, Power=7.49e+00
  [eval] val_mse=6.850e+00  (n=7000)
Epoch 00012: Time=   4.9s, Loss=2.88e+01, Inv=2.88e+01, For=6.63e+00, Power=6.27e+00
  [eval] val_mse=5.978e+00  (n=7000)
Epoch 00013: Time=   4.9s, Loss=2.52e+01, Inv=2.52e+01, For=6.80e+00, Power=5.30e+00
  [eval] val_mse=5.264e+00  (n=7000)
Epoch 00014: Time=   4.9s, Loss=2.23e+01, Inv=2.23e+01, For=6.97e+00, Power=4.58e+00
  [eval] val_mse=4.683e+00  (n=7000)
Epoch 00015: Time=   5.0s, Loss=2.01e+01, Inv=2.01e+01, For=7.18e+00, Power=4.01e+00
  [eval] val_mse=4.189e+00  (n=7000)
Epoch 00016: Time=   5.0s, Loss=1.81e+01, Inv=1.81e+01, For=7.38e+00, Power=3.56e+00
  [eval] val_mse=3.780e+00  (n=7000)
Epoch 00017: Time=   5.0s, Loss=1.65e+01, Inv=1.65e+01, For=7.57e+00, Power=3.17e+00
  [eval] val_mse=3.424e+00  (n=7000)
Epoch 00018: Time=   5.1s, Loss=1.51e+01, Inv=1.51e+01, For=7.79e+00, Power=2.86e+00
  [eval] val_mse=3.127e+00  (n=7000)
Epoch 00019: Time=   5.1s, Loss=1.40e+01, Inv=1.40e+01, For=8.01e+00, Power=2.60e+00
  [eval] val_mse=2.867e+00  (n=7000)
Epoch 00020: Time=   5.1s, Loss=1.30e+01, Inv=1.30e+01, For=8.20e+00, Power=2.38e+00
  [eval] val_mse=2.645e+00  (n=7000)
Epoch 00021: Time=   5.1s, Loss=1.21e+01, Inv=1.21e+01, For=8.43e+00, Power=2.18e+00
  [eval] val_mse=2.450e+00  (n=7000)
Epoch 00022: Time=   5.2s, Loss=1.14e+01, Inv=1.14e+01, For=8.62e+00, Power=2.02e+00
  [eval] val_mse=2.281e+00  (n=7000)
Epoch 00023: Time=   5.2s, Loss=1.07e+01, Inv=1.07e+01, For=8.89e+00, Power=1.90e+00
  [eval] val_mse=2.133e+00  (n=7000)
Epoch 00024: Time=   5.2s, Loss=1.01e+01, Inv=1.01e+01, For=9.14e+00, Power=1.78e+00
  [eval] val_mse=2.005e+00  (n=7000)
Epoch 00025: Time=   5.3s, Loss=9.60e+00, Inv=9.60e+00, For=9.36e+00, Power=1.67e+00
  [eval] val_mse=1.888e+00  (n=7000)
Epoch 00026: Time=   5.3s, Loss=9.13e+00, Inv=9.13e+00, For=9.61e+00, Power=1.57e+00
  [eval] val_mse=1.786e+00  (n=7000)
Epoch 00027: Time=   5.3s, Loss=8.73e+00, Inv=8.73e+00, For=9.88e+00, Power=1.49e+00
  [eval] val_mse=1.699e+00  (n=7000)
Epoch 00028: Time=   5.4s, Loss=8.37e+00, Inv=8.37e+00, For=1.02e+01, Power=1.42e+00
  [eval] val_mse=1.616e+00  (n=7000)
Epoch 00029: Time=   5.4s, Loss=8.05e+00, Inv=8.05e+00, For=1.06e+01, Power=1.36e+00
  [eval] val_mse=1.541e+00  (n=7000)
Epoch 00030: Time=   5.4s, Loss=7.75e+00, Inv=7.75e+00, For=1.09e+01, Power=1.30e+00
  [eval] val_mse=1.474e+00  (n=7000)
Epoch 00031: Time=   5.4s, Loss=7.47e+00, Inv=7.47e+00, For=1.13e+01, Power=1.25e+00
  [eval] val_mse=1.412e+00  (n=7000)
Epoch 00032: Time=   5.5s, Loss=7.22e+00, Inv=7.22e+00, For=1.17e+01, Power=1.21e+00
  [eval] val_mse=1.356e+00  (n=7000)
Epoch 00033: Time=   5.5s, Loss=7.00e+00, Inv=7.00e+00, For=1.21e+01, Power=1.17e+00
  [eval] val_mse=1.304e+00  (n=7000)
Epoch 00034: Time=   5.5s, Loss=6.79e+00, Inv=6.79e+00, For=1.25e+01, Power=1.13e+00
  [eval] val_mse=1.255e+00  (n=7000)
Epoch 00035: Time=   5.6s, Loss=6.62e+00, Inv=6.62e+00, For=1.29e+01, Power=1.10e+00
  [eval] val_mse=1.211e+00  (n=7000)
Epoch 00036: Time=   5.6s, Loss=6.42e+00, Inv=6.42e+00, For=1.33e+01, Power=1.07e+00
  [eval] val_mse=1.171e+00  (n=7000)
Epoch 00037: Time=   5.6s, Loss=6.27e+00, Inv=6.27e+00, For=1.38e+01, Power=1.04e+00
  [eval] val_mse=1.133e+00  (n=7000)
Epoch 00038: Time=   5.6s, Loss=6.12e+00, Inv=6.12e+00, For=1.43e+01, Power=1.02e+00
  [eval] val_mse=1.097e+00  (n=7000)
Epoch 00039: Time=   5.7s, Loss=5.99e+00, Inv=5.99e+00, For=1.49e+01, Power=9.96e-01
  [eval] val_mse=1.063e+00  (n=7000)
Epoch 00040: Time=   5.7s, Loss=5.85e+00, Inv=5.85e+00, For=1.54e+01, Power=9.79e-01
  [eval] val_mse=1.031e+00  (n=7000)
Epoch 00041: Time=   5.7s, Loss=5.74e+00, Inv=5.74e+00, For=1.59e+01, Power=9.63e-01
  [eval] val_mse=1.004e+00  (n=7000)
Epoch 00042: Time=   5.8s, Loss=5.62e+00, Inv=5.62e+00, For=1.65e+01, Power=9.42e-01
  [eval] val_mse=9.747e-01  (n=7000)
Epoch 00043: Time=   5.8s, Loss=5.52e+00, Inv=5.52e+00, For=1.70e+01, Power=9.28e-01
  [eval] val_mse=9.497e-01  (n=7000)
Epoch 00044: Time=   5.8s, Loss=5.42e+00, Inv=5.42e+00, For=1.76e+01, Power=9.09e-01
  [eval] val_mse=9.242e-01  (n=7000)
Epoch 00045: Time=   5.8s, Loss=5.34e+00, Inv=5.34e+00, For=1.82e+01, Power=9.00e-01
  [eval] val_mse=9.024e-01  (n=7000)
Epoch 00046: Time=   5.9s, Loss=5.25e+00, Inv=5.25e+00, For=1.88e+01, Power=8.85e-01
  [eval] val_mse=8.800e-01  (n=7000)
Epoch 00047: Time=   5.9s, Loss=5.17e+00, Inv=5.17e+00, For=1.94e+01, Power=8.75e-01
  [eval] val_mse=8.610e-01  (n=7000)
Epoch 00048: Time=   5.9s, Loss=5.09e+00, Inv=5.09e+00, For=2.00e+01, Power=8.67e-01
  [eval] val_mse=8.399e-01  (n=7000)
Epoch 00049: Time=   6.0s, Loss=5.02e+00, Inv=5.02e+00, For=2.06e+01, Power=8.56e-01
  [eval] val_mse=8.231e-01  (n=7000)
Epoch 00050: Time=   6.0s, Loss=4.95e+00, Inv=4.95e+00, For=2.13e+01, Power=8.47e-01
  [eval] val_mse=8.057e-01  (n=7000)
Epoch 00051: Time=   6.0s, Loss=4.89e+00, Inv=4.89e+00, For=2.20e+01, Power=8.36e-01
  [eval] val_mse=7.890e-01  (n=7000)
Epoch 00052: Time=   6.1s, Loss=4.82e+00, Inv=4.82e+00, For=2.26e+01, Power=8.32e-01
  [eval] val_mse=7.744e-01  (n=7000)
Epoch 00053: Time=   6.1s, Loss=4.77e+00, Inv=4.77e+00, For=2.33e+01, Power=8.23e-01
  [eval] val_mse=7.594e-01  (n=7000)
Epoch 00054: Time=   6.1s, Loss=4.70e+00, Inv=4.70e+00, For=2.39e+01, Power=8.16e-01
  [eval] val_mse=7.455e-01  (n=7000)
Epoch 00055: Time=   6.1s, Loss=4.65e+00, Inv=4.65e+00, For=2.48e+01, Power=8.11e-01
  [eval] val_mse=7.318e-01  (n=7000)
Epoch 00056: Time=   6.2s, Loss=4.60e+00, Inv=4.60e+00, For=2.53e+01, Power=8.02e-01
  [eval] val_mse=7.201e-01  (n=7000)
Epoch 00057: Time=   6.2s, Loss=4.55e+00, Inv=4.55e+00, For=2.61e+01, Power=7.99e-01
  [eval] val_mse=7.072e-01  (n=7000)
Epoch 00058: Time=   6.2s, Loss=4.50e+00, Inv=4.50e+00, For=2.68e+01, Power=7.91e-01
  [eval] val_mse=6.965e-01  (n=7000)
Epoch 00059: Time=   6.3s, Loss=4.45e+00, Inv=4.45e+00, For=2.75e+01, Power=7.86e-01
  [eval] val_mse=6.863e-01  (n=7000)
Epoch 00060: Time=   6.3s, Loss=4.42e+00, Inv=4.42e+00, For=2.83e+01, Power=7.84e-01
  [eval] val_mse=6.760e-01  (n=7000)
Epoch 00061: Time=   6.3s, Loss=4.37e+00, Inv=4.37e+00, For=2.91e+01, Power=7.75e-01
  [eval] val_mse=6.654e-01  (n=7000)
Epoch 00062: Time=   6.4s, Loss=4.33e+00, Inv=4.33e+00, For=2.99e+01, Power=7.73e-01
  [eval] val_mse=6.566e-01  (n=7000)
Epoch 00063: Time=   6.4s, Loss=4.30e+00, Inv=4.30e+00, For=3.06e+01, Power=7.72e-01
  [eval] val_mse=6.471e-01  (n=7000)
Epoch 00064: Time=   6.4s, Loss=4.25e+00, Inv=4.25e+00, For=3.15e+01, Power=7.65e-01
  [eval] val_mse=6.393e-01  (n=7000)
Epoch 00065: Time=   6.4s, Loss=4.22e+00, Inv=4.22e+00, For=3.22e+01, Power=7.64e-01
  [eval] val_mse=6.305e-01  (n=7000)
Epoch 00066: Time=   6.5s, Loss=4.18e+00, Inv=4.18e+00, For=3.31e+01, Power=7.63e-01
  [eval] val_mse=6.230e-01  (n=7000)
Epoch 00067: Time=   6.5s, Loss=4.15e+00, Inv=4.15e+00, For=3.40e+01, Power=7.55e-01
  [eval] val_mse=6.156e-01  (n=7000)
Epoch 00068: Time=   6.5s, Loss=4.12e+00, Inv=4.12e+00, For=3.48e+01, Power=7.55e-01
  [eval] val_mse=6.088e-01  (n=7000)
Epoch 00069: Time=   6.6s, Loss=4.08e+00, Inv=4.08e+00, For=3.58e+01, Power=7.51e-01
  [eval] val_mse=6.021e-01  (n=7000)
Epoch 00070: Time=   6.6s, Loss=4.06e+00, Inv=4.06e+00, For=3.66e+01, Power=7.47e-01
  [eval] val_mse=5.958e-01  (n=7000)
Epoch 00071: Time=   6.6s, Loss=4.03e+00, Inv=4.03e+00, For=3.74e+01, Power=7.48e-01
  [eval] val_mse=5.892e-01  (n=7000)
Epoch 00072: Time=   6.7s, Loss=4.01e+00, Inv=4.01e+00, For=3.85e+01, Power=7.43e-01
  [eval] val_mse=5.826e-01  (n=7000)
Epoch 00073: Time=   6.7s, Loss=3.98e+00, Inv=3.98e+00, For=3.93e+01, Power=7.44e-01
  [eval] val_mse=5.775e-01  (n=7000)
Epoch 00074: Time=   6.7s, Loss=3.96e+00, Inv=3.96e+00, For=4.03e+01, Power=7.39e-01
  [eval] val_mse=5.716e-01  (n=7000)
Epoch 00075: Time=   6.8s, Loss=3.93e+00, Inv=3.93e+00, For=4.10e+01, Power=7.38e-01
  [eval] val_mse=5.665e-01  (n=7000)
Epoch 00076: Time=   6.8s, Loss=3.91e+00, Inv=3.91e+00, For=4.25e+01, Power=7.36e-01
  [eval] val_mse=5.611e-01  (n=7000)
Epoch 00077: Time=   6.8s, Loss=3.88e+00, Inv=3.88e+00, For=4.30e+01, Power=7.32e-01
  [eval] val_mse=5.566e-01  (n=7000)
Epoch 00078: Time=   6.9s, Loss=3.86e+00, Inv=3.86e+00, For=4.41e+01, Power=7.34e-01
  [eval] val_mse=5.506e-01  (n=7000)
Epoch 00079: Time=   6.9s, Loss=3.84e+00, Inv=3.84e+00, For=4.54e+01, Power=7.32e-01
  [eval] val_mse=5.463e-01  (n=7000)
Epoch 00080: Time=   6.9s, Loss=3.82e+00, Inv=3.82e+00, For=4.59e+01, Power=7.32e-01
  [eval] val_mse=5.423e-01  (n=7000)
Epoch 00081: Time=   6.9s, Loss=3.81e+00, Inv=3.81e+00, For=4.71e+01, Power=7.29e-01
  [eval] val_mse=5.375e-01  (n=7000)
Epoch 00082: Time=   7.0s, Loss=3.78e+00, Inv=3.78e+00, For=4.82e+01, Power=7.25e-01
  [eval] val_mse=5.334e-01  (n=7000)
Epoch 00083: Time=   7.0s, Loss=3.76e+00, Inv=3.76e+00, For=4.91e+01, Power=7.22e-01
  [eval] val_mse=5.285e-01  (n=7000)
Epoch 00084: Time=   7.0s, Loss=3.75e+00, Inv=3.75e+00, For=5.04e+01, Power=7.24e-01
  [eval] val_mse=5.250e-01  (n=7000)
Epoch 00085: Time=   7.1s, Loss=3.73e+00, Inv=3.73e+00, For=5.14e+01, Power=7.22e-01
  [eval] val_mse=5.206e-01  (n=7000)
Epoch 00086: Time=   7.1s, Loss=3.72e+00, Inv=3.72e+00, For=5.24e+01, Power=7.21e-01
  [eval] val_mse=5.168e-01  (n=7000)
Epoch 00087: Time=   7.1s, Loss=3.70e+00, Inv=3.70e+00, For=5.32e+01, Power=7.22e-01
  [eval] val_mse=5.132e-01  (n=7000)
Epoch 00088: Time=   7.2s, Loss=3.69e+00, Inv=3.69e+00, For=5.45e+01, Power=7.18e-01
  [eval] val_mse=5.096e-01  (n=7000)
Epoch 00089: Time=   7.2s, Loss=3.67e+00, Inv=3.67e+00, For=5.58e+01, Power=7.19e-01
  [eval] val_mse=5.058e-01  (n=7000)
Epoch 00090: Time=   7.2s, Loss=3.65e+00, Inv=3.65e+00, For=5.65e+01, Power=7.17e-01
  [eval] val_mse=5.021e-01  (n=7000)
Epoch 00091: Time=   7.2s, Loss=3.65e+00, Inv=3.65e+00, For=5.81e+01, Power=7.19e-01
  [eval] val_mse=4.987e-01  (n=7000)
Epoch 00092: Time=   7.3s, Loss=3.63e+00, Inv=3.63e+00, For=5.88e+01, Power=7.15e-01
  [eval] val_mse=4.948e-01  (n=7000)
Epoch 00093: Time=   7.3s, Loss=3.62e+00, Inv=3.62e+00, For=6.01e+01, Power=7.15e-01
  [eval] val_mse=4.920e-01  (n=7000)
Epoch 00094: Time=   7.3s, Loss=3.61e+00, Inv=3.61e+00, For=6.11e+01, Power=7.16e-01
  [eval] val_mse=4.890e-01  (n=7000)
Epoch 00095: Time=   7.4s, Loss=3.60e+00, Inv=3.60e+00, For=6.24e+01, Power=7.13e-01
  [eval] val_mse=4.860e-01  (n=7000)
Epoch 00096: Time=   7.4s, Loss=3.59e+00, Inv=3.59e+00, For=6.35e+01, Power=7.16e-01
  [eval] val_mse=4.817e-01  (n=7000)
Epoch 00097: Time=   7.4s, Loss=3.58e+00, Inv=3.58e+00, For=6.43e+01, Power=7.12e-01
  [eval] val_mse=4.794e-01  (n=7000)
Epoch 00098: Time=   7.4s, Loss=3.56e+00, Inv=3.56e+00, For=6.60e+01, Power=7.12e-01
  [eval] val_mse=4.761e-01  (n=7000)
Epoch 00099: Time=   7.5s, Loss=3.56e+00, Inv=3.56e+00, For=6.65e+01, Power=7.10e-01
  [eval] val_mse=4.735e-01  (n=7000)
Epoch 00100: Time=   7.5s, Loss=3.55e+00, Inv=3.55e+00, For=6.78e+01, Power=7.08e-01
  [eval] val_mse=4.704e-01  (n=7000)
Epoch 00101: Time=   7.5s, Loss=3.53e+00, Inv=3.53e+00, For=6.90e+01, Power=7.09e-01
  [eval] val_mse=4.682e-01  (n=7000)
Epoch 00102: Time=   7.6s, Loss=3.52e+00, Inv=3.52e+00, For=7.05e+01, Power=7.05e-01
  [eval] val_mse=4.653e-01  (n=7000)
Epoch 00103: Time=   7.6s, Loss=3.52e+00, Inv=3.52e+00, For=7.08e+01, Power=7.10e-01
  [eval] val_mse=4.626e-01  (n=7000)
Epoch 00104: Time=   7.6s, Loss=3.51e+00, Inv=3.51e+00, For=7.25e+01, Power=7.10e-01
  [eval] val_mse=4.611e-01  (n=7000)
Epoch 00105: Time=   7.6s, Loss=3.50e+00, Inv=3.50e+00, For=7.41e+01, Power=7.04e-01
  [eval] val_mse=4.575e-01  (n=7000)
Epoch 00106: Time=   7.7s, Loss=3.49e+00, Inv=3.49e+00, For=7.45e+01, Power=7.02e-01
  [eval] val_mse=4.552e-01  (n=7000)
Epoch 00107: Time=   7.7s, Loss=3.49e+00, Inv=3.49e+00, For=7.59e+01, Power=7.06e-01
  [eval] val_mse=4.529e-01  (n=7000)
Epoch 00108: Time=   7.7s, Loss=3.48e+00, Inv=3.48e+00, For=7.72e+01, Power=7.06e-01
  [eval] val_mse=4.500e-01  (n=7000)
Epoch 00109: Time=   7.8s, Loss=3.47e+00, Inv=3.47e+00, For=7.86e+01, Power=7.05e-01
  [eval] val_mse=4.481e-01  (n=7000)
Epoch 00110: Time=   7.8s, Loss=3.46e+00, Inv=3.46e+00, For=7.91e+01, Power=7.04e-01
  [eval] val_mse=4.455e-01  (n=7000)
Epoch 00111: Time=   7.8s, Loss=3.46e+00, Inv=3.46e+00, For=8.12e+01, Power=7.06e-01
  [eval] val_mse=4.436e-01  (n=7000)
Epoch 00112: Time=   7.9s, Loss=3.45e+00, Inv=3.45e+00, For=8.20e+01, Power=7.04e-01
  [eval] val_mse=4.409e-01  (n=7000)
Epoch 00113: Time=   7.9s, Loss=3.44e+00, Inv=3.44e+00, For=8.31e+01, Power=7.03e-01
  [eval] val_mse=4.387e-01  (n=7000)
Epoch 00114: Time=   7.9s, Loss=3.43e+00, Inv=3.43e+00, For=8.40e+01, Power=7.02e-01
  [eval] val_mse=4.367e-01  (n=7000)
Epoch 00115: Time=   8.0s, Loss=3.43e+00, Inv=3.43e+00, For=8.54e+01, Power=7.01e-01
  [eval] val_mse=4.349e-01  (n=7000)
Epoch 00116: Time=   8.0s, Loss=3.42e+00, Inv=3.42e+00, For=8.65e+01, Power=7.02e-01
  [eval] val_mse=4.324e-01  (n=7000)
Epoch 00117: Time=   8.0s, Loss=3.41e+00, Inv=3.41e+00, For=8.82e+01, Power=6.99e-01
  [eval] val_mse=4.306e-01  (n=7000)
Epoch 00118: Time=   8.1s, Loss=3.40e+00, Inv=3.40e+00, For=8.84e+01, Power=6.97e-01
  [eval] val_mse=4.289e-01  (n=7000)
Epoch 00119: Time=   8.1s, Loss=3.40e+00, Inv=3.40e+00, For=9.04e+01, Power=6.98e-01
  [eval] val_mse=4.273e-01  (n=7000)
Epoch 00120: Time=   8.1s, Loss=3.39e+00, Inv=3.39e+00, For=9.16e+01, Power=6.95e-01
  [eval] val_mse=4.248e-01  (n=7000)
Epoch 00121: Time=   8.2s, Loss=3.39e+00, Inv=3.39e+00, For=9.31e+01, Power=6.97e-01
  [eval] val_mse=4.233e-01  (n=7000)
Epoch 00122: Time=   8.2s, Loss=3.38e+00, Inv=3.38e+00, For=9.39e+01, Power=6.99e-01
  [eval] val_mse=4.209e-01  (n=7000)
Epoch 00123: Time=   8.2s, Loss=3.38e+00, Inv=3.38e+00, For=9.51e+01, Power=6.99e-01
  [eval] val_mse=4.204e-01  (n=7000)
Epoch 00124: Time=   8.2s, Loss=3.37e+00, Inv=3.37e+00, For=9.63e+01, Power=6.97e-01
  [eval] val_mse=4.180e-01  (n=7000)
